Data Start: 2025-10-05 01:15:05
Data End: 2025-10-05 01:40:20
Devicename: Multi Plankton Sampler MPS
IdentNo.: 5715

Net []
Range1: 0 to 5

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: 3.067929E+3  Cal1: -5.655204E-2  Cal2: 5.574653E-7  Cal3: -3.003592E+0  Cal4: 1.484468E-4  Cal5: -1.375348E-9  Cal6: -2.595825E-1  Cal7: 7.258593E-2  Cal8: 1.46553E-8

Volume [m³]
Range1: 0 to 65000  Cal0: 2.5E-1

Flow in [m/s]
Range1: 0.0 to 9.9

Flow out [m/s]
Range1: 0.0 to 9.9

Flow ratio [%]
Range1: 0.00 to 200.00

Temperature [°C]
Range1: -2.000 to 32.000  Cal0: -2.43644E+0  Cal1: 5.90671E-4  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: -3.29545E-1  Cal1: 1.17396E-3  Cal2: 6.6904E-11

Salinity [PSU]
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m³]
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Header Comment

Ship:	James Cook	
Cruise:	JC28302	
Station: RB_c		
Cast:	5	
Position:42 56.167 N 65 01.987 W	
Operator: C. Johnson		


Time [hh:mm:ss]	Net []	Pressure [dbar]	Volume [m³]	Flow in [m/s]	Flow out [m/s]	Flow ratio [%]	Temperature [°C]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m³]	Spec. Cond. [mS/cm]	Latitude	Longitude	UTC	Comments  [Index]
01:34:07	0	91.5	10	0.8	0.1	800.00	5.545	32.465	33.260	1472.22	1026.66	53.142	42°56'9.99'' N	65°01'59.04'' W	2025-10-05 04:34:12	
01:34:08	0	92.2	10	0.6	0.1	600.00	5.538	32.476	33.278	1472.23	1026.67	53.170	42°56'9.98'' N	65°01'59.03'' W	2025-10-05 04:34:13	
01:34:09	0	92.7	10	0.5	0.1	500.00	5.576	32.535	33.307	1472.42	1026.70	53.201	42°56'9.98'' N	65°01'59.02'' W	2025-10-05 04:34:14	
01:34:10	0	93.1	10	0.5	0.1	500.00	5.593	32.556	33.314	1472.51	1026.70	53.206	42°56'9.97'' N	65°01'59.01'' W	2025-10-05 04:34:15	
01:34:11	0	93.4	10	0.3	0.2	150.00	5.614	32.581	33.321	1472.61	1026.71	53.210	42°56'9.96'' N	65°01'58.99'' W	2025-10-05 04:34:16	
01:34:12	0	93.7	10	0.1	0.3	33.33	5.633	32.610	33.336	1472.71	1026.72	53.226	42°56'9.95'' N	65°01'58.98'' W	2025-10-05 04:34:17	
01:34:13	0	94.1	10	0.2	0.3	66.67	5.647	32.629	33.343	1472.78	1026.72	53.232	42°56'9.94'' N	65°01'58.97'' W	2025-10-05 04:34:18	
01:34:14	0	94.6	10	0.5	0.1	500.00	5.649	32.644	33.358	1472.82	1026.74	53.252	42°56'9.93'' N	65°01'58.96'' W	2025-10-05 04:34:19	
01:34:15	0	95.4	10	0.6	0.1	600.00	5.653	32.651	33.362	1472.85	1026.74	53.258	42°56'9.92'' N	65°01'58.96'' W	2025-10-05 04:34:20	
01:34:16	0	96.3	11	1.0	0.4	250.00	5.653	32.670	33.383	1472.89	1026.76	53.289	42°56'9.91'' N	65°01'58.95'' W	2025-10-05 04:34:21	
01:34:17	0	97.1	11	1.2	0.5	240.00	5.653	32.674	33.386	1472.91	1026.77	53.294	42°56'9.91'' N	65°01'58.94'' W	2025-10-05 04:34:22	
01:34:18	0	97.7	11	0.9	0.3	300.00	5.666	32.690	33.392	1472.98	1026.77	53.299	42°56'9.90'' N	65°01'58.94'' W	2025-10-05 04:34:23	
01:34:19	0	98.2	11	0.7	0.1	700.00	5.673	32.704	33.400	1473.03	1026.78	53.308	42°56'9.89'' N	65°01'58.93'' W	2025-10-05 04:34:24	
01:34:20	0	98.6	11	0.5	0.1	500.00	5.674	32.703	33.398	1473.03	1026.78	53.305	42°56'9.89'' N	65°01'58.92'' W	2025-10-05 04:34:25	
01:34:21	0	98.9	12	0.4	0.2	200.00	5.676	32.709	33.403	1473.05	1026.79	53.312	42°56'9.88'' N	65°01'58.91'' W	2025-10-05 04:34:26	
01:34:22	0	99.3	12	0.3	0.2	150.00	5.678	32.712	33.403	1473.06	1026.79	53.313	42°56'9.87'' N	65°01'58.90'' W	2025-10-05 04:34:27	
01:34:23	0	99.7	12	0.3	0.1	300.00	5.678	32.707	33.397	1473.07	1026.79	53.304	42°56'9.86'' N	65°01'58.88'' W	2025-10-05 04:34:28	
01:34:24	0	100.2	12	0.4	0.1	400.00	5.685	32.730	33.417	1473.12	1026.80	53.331	42°56'9.85'' N	65°01'58.88'' W	2025-10-05 04:34:29	
01:34:25	0	100.7	12	0.5	0.1	500.00	5.710	32.780	33.448	1473.27	1026.83	53.369	42°56'9.83'' N	65°01'58.87'' W	2025-10-05 04:34:30	
01:34:26	0	101.1	12	0.6	0.0	0.00	5.755	32.848	33.480	1473.50	1026.85	53.401	42°56'9.82'' N	65°01'58.85'' W	2025-10-05 04:34:31	
01:34:27	0	101.5	12	0.5	0.0	0.00	5.780	32.886	33.497	1473.63	1026.86	53.418	42°56'9.82'' N	65°01'58.85'' W	2025-10-05 04:34:32	
01:34:28	0	101.7	12	0.3	0.1	300.00	5.797	32.911	33.509	1473.72	1026.87	53.429	42°56'9.80'' N	65°01'58.84'' W	2025-10-05 04:34:33	
01:34:29	0	101.9	12	0.2	0.1	200.00	5.808	32.927	33.516	1473.77	1026.87	53.437	42°56'9.80'' N	65°01'58.83'' W	2025-10-05 04:34:34	
01:34:30	0	102.2	12	0.3	0.1	300.00	5.822	32.949	33.528	1473.85	1026.88	53.449	42°56'9.79'' N	65°01'58.82'' W	2025-10-05 04:34:35	
01:34:31	0	102.5	13	0.3	0.1	300.00	5.830	32.958	33.529	1473.89	1026.88	53.448	42°56'9.78'' N	65°01'58.81'' W	2025-10-05 04:34:36	
01:34:32	0	102.6	13	0.2	0.1	200.00	5.844	32.972	33.531	1473.95	1026.88	53.447	42°56'9.77'' N	65°01'58.80'' W	2025-10-05 04:34:37	
01:34:33	0	102.8	13	0.2	0.1	200.00	5.846	32.986	33.545	1473.97	1026.90	53.466	42°56'9.77'' N	65°01'58.79'' W	2025-10-05 04:34:38	
01:34:34	0	102.9	13	0.2	0.1	200.00	5.844	32.982	33.543	1473.97	1026.90	53.465	42°56'9.76'' N	65°01'58.79'' W	2025-10-05 04:34:39	
01:34:35	0	102.9	13	0.1	0.2	50.00	5.845	32.977	33.535	1473.96	1026.89	53.452	42°56'9.75'' N	65°01'58.78'' W	2025-10-05 04:34:40	
01:34:36	0	102.8	13	0.0	0.3	0.00	5.843	32.965	33.524	1473.94	1026.88	53.437	42°56'9.74'' N	65°01'58.77'' W	2025-10-05 04:34:41	
01:34:37	0	102.7	13	0.1	0.2	50.00	5.840	32.966	33.528	1473.93	1026.88	53.444	42°56'9.74'' N	65°01'58.76'' W	2025-10-05 04:34:42	
01:34:38	0	102.5	13	0.2	0.2	100.00	5.840	32.968	33.531	1473.93	1026.88	53.448	42°56'9.73'' N	65°01'58.75'' W	2025-10-05 04:34:43	
01:34:39	0	102.3	13	0.1	0.1	100.00	5.844	32.969	33.529	1473.94	1026.88	53.444	42°56'9.71'' N	65°01'58.73'' W	2025-10-05 04:34:44	
01:34:40	0	102.2	13	0.1	0.1	100.00	5.848	32.980	33.536	1473.96	1026.89	53.453	42°56'9.70'' N	65°01'58.72'' W	2025-10-05 04:34:45	
01:34:41	0	102.4	13	0.3	0.3	100.00	5.848	32.991	33.548	1473.98	1026.90	53.470	42°56'9.69'' N	65°01'58.72'' W	2025-10-05 04:34:46	
01:34:42	0	102.6	13	0.4	0.3	133.33	5.850	32.993	33.549	1473.99	1026.90	53.471	42°56'9.68'' N	65°01'58.71'' W	2025-10-05 04:34:47	
01:34:43	0	102.9	13	0.3	0.3	100.00	5.851	32.995	33.551	1474.00	1026.90	53.474	42°56'9.67'' N	65°01'58.70'' W	2025-10-05 04:34:48	
01:34:44	0	103.0	13	0.2	0.3	66.67	5.853	33.001	33.555	1474.02	1026.90	53.479	42°56'9.67'' N	65°01'58.70'' W	2025-10-05 04:34:49	
01:34:45	0	103.0	13	0.1	0.1	100.00	5.855	33.000	33.552	1474.02	1026.90	53.474	42°56'9.66'' N	65°01'58.69'' W	2025-10-05 04:34:50	
01:34:46	0	102.9	13	0.2	0.2	100.00	5.855	32.997	33.547	1474.02	1026.90	53.467	42°56'9.65'' N	65°01'58.68'' W	2025-10-05 04:34:51	
01:34:47	0	102.7	13	0.3	0.3	100.00	5.855	32.999	33.550	1474.02	1026.90	53.471	42°56'9.65'' N	65°01'58.67'' W	2025-10-05 04:34:52	
01:34:48	0	102.5	13	0.2	0.3	66.67	5.855	33.001	33.553	1474.02	1026.90	53.475	42°56'9.64'' N	65°01'58.66'' W	2025-10-05 04:34:53	
01:34:49	0	102.6	13	0.2	0.3	66.67	5.855	33.004	33.555	1474.02	1026.90	53.479	42°56'9.63'' N	65°01'58.66'' W	2025-10-05 04:34:54	
01:34:50	0	102.8	14	0.4	0.3	133.33	5.854	33.002	33.555	1474.02	1026.90	53.479	42°56'9.62'' N	65°01'58.64'' W	2025-10-05 04:34:55	
01:34:51	0	103.1	14	0.4	0.3	133.33	5.855	33.004	33.556	1474.03	1026.91	53.480	42°56'9.62'' N	65°01'58.64'' W	2025-10-05 04:34:56	
01:34:52	0	103.2	14	0.2	0.1	200.00	5.856	33.002	33.553	1474.03	1026.90	53.476	42°56'9.61'' N	65°01'58.63'' W	2025-10-05 04:34:57	
01:34:53	0	103.0	14	0.1	0.1	100.00	5.855	33.000	33.552	1474.02	1026.90	53.474	42°56'9.59'' N	65°01'58.62'' W	2025-10-05 04:34:58	
01:34:54	0	102.7	14	0.3	0.4	75.00	5.854	33.000	33.552	1474.02	1026.90	53.475	42°56'9.58'' N	65°01'58.61'' W	2025-10-05 04:34:59	
01:34:55	0	102.6	14	0.3	0.5	60.00	5.853	33.001	33.555	1474.01	1026.90	53.479	42°56'9.57'' N	65°01'58.59'' W	2025-10-05 04:35:00	
01:34:56	0	102.5	14	0.1	0.2	50.00	5.853	32.998	33.551	1474.01	1026.90	53.473	42°56'9.56'' N	65°01'58.57'' W	2025-10-05 04:35:01	
01:34:57	1	102.5	0	0.1	0.1	100.00	5.849	32.988	33.544	1473.98	1026.89	53.464	42°56'9.55'' N	65°01'58.56'' W	2025-10-05 04:35:02	
01:34:58	1	102.5	0	0.1	0.2	50.00	5.838	32.979	33.545	1473.94	1026.90	53.469	42°56'9.55'' N	65°01'58.55'' W	2025-10-05 04:35:03	
01:34:59	1	102.5	0	0.2	0.2	100.00	5.845	32.985	33.544	1473.97	1026.89	53.466	42°56'9.54'' N	65°01'58.55'' W	2025-10-05 04:35:04	
01:35:00	1	102.7	0	0.3	0.3	100.00	5.852	32.998	33.552	1474.01	1026.90	53.475	42°56'9.53'' N	65°01'58.55'' W	2025-10-05 04:35:05	
01:35:01	1	103.1	0	0.4	0.5	80.00	5.854	33.000	33.552	1474.02	1026.90	53.475	42°56'9.53'' N	65°01'58.55'' W	2025-10-05 04:35:06	
01:35:02	1	103.5	0	0.4	0.5	80.00	5.855	33.002	33.554	1474.04	1026.91	53.477	42°56'9.52'' N	65°01'58.55'' W	2025-10-05 04:35:07	
01:35:03	1	103.7	0	0.2	0.3	66.67	5.857	33.002	33.552	1474.04	1026.91	53.475	42°56'9.52'' N	65°01'58.54'' W	2025-10-05 04:35:08	
01:35:04	1	103.4	0	0.3	0.3	100.00	5.855	33.002	33.554	1474.03	1026.91	53.477	42°56'9.52'' N	65°01'58.52'' W	2025-10-05 04:35:09	
01:35:05	1	102.9	0	0.6	0.5	120.00	5.852	32.997	33.551	1474.01	1026.90	53.473	42°56'9.50'' N	65°01'58.51'' W	2025-10-05 04:35:10	
01:35:06	1	102.5	0	0.7	0.6	116.67	5.843	32.987	33.549	1473.96	1026.90	53.473	42°56'9.49'' N	65°01'58.49'' W	2025-10-05 04:35:11	
01:35:07	1	102.3	0	0.5	0.4	125.00	5.840	32.984	33.548	1473.95	1026.90	53.473	42°56'9.48'' N	65°01'58.48'' W	2025-10-05 04:35:12	
01:35:08	1	102.3	1	0.2	0.2	100.00	5.839	32.984	33.549	1473.95	1026.90	53.474	42°56'9.47'' N	65°01'58.46'' W	2025-10-05 04:35:13	
01:35:09	1	102.5	1	0.2	0.3	66.67	5.839	32.977	33.541	1473.94	1026.89	53.463	42°56'9.46'' N	65°01'58.45'' W	2025-10-05 04:35:14	
01:35:10	1	102.6	1	0.2	0.3	66.67	5.835	32.982	33.551	1473.94	1026.90	53.479	42°56'9.45'' N	65°01'58.45'' W	2025-10-05 04:35:15	
01:35:11	1	102.7	1	0.1	0.2	50.00	5.829	32.975	33.549	1473.91	1026.90	53.478	42°56'9.44'' N	65°01'58.45'' W	2025-10-05 04:35:16	
01:35:12	1	102.9	1	0.1	0.1	100.00	5.840	32.981	33.545	1473.95	1026.90	53.469	42°56'9.44'' N	65°01'58.44'' W	2025-10-05 04:35:17	
01:35:13	1	103.1	1	0.2	0.1	200.00	5.839	32.986	33.551	1473.96	1026.90	53.478	42°56'9.44'' N	65°01'58.44'' W	2025-10-05 04:35:18	
01:35:14	1	103.2	1	0.2	0.1	200.00	5.840	32.981	33.545	1473.96	1026.90	53.469	42°56'9.44'' N	65°01'58.43'' W	2025-10-05 04:35:19	
01:35:15	1	103.2	1	0.1	0.1	100.00	5.848	32.990	33.546	1473.99	1026.90	53.468	42°56'9.43'' N	65°01'58.43'' W	2025-10-05 04:35:20	
01:35:16	1	103.0	1	0.1	0.1	100.00	5.851	32.985	33.539	1473.99	1026.89	53.456	42°56'9.43'' N	65°01'58.42'' W	2025-10-05 04:35:21	
01:35:17	1	102.9	1	0.1	0.1	100.00	5.848	32.986	33.543	1473.98	1026.90	53.463	42°56'9.41'' N	65°01'58.42'' W	2025-10-05 04:35:22	
01:35:18	1	102.8	1	0.0	0.1	0.00	5.842	32.986	33.549	1473.96	1026.90	53.474	42°56'9.41'' N	65°01'58.40'' W	2025-10-05 04:35:23	
01:35:19	1	102.8	1	0.1	0.2	50.00	5.846	32.988	33.547	1473.98	1026.90	53.470	42°56'9.40'' N	65°01'58.39'' W	2025-10-05 04:35:24	
01:35:20	1	102.9	1	0.2	0.2	100.00	5.838	32.979	33.544	1473.95	1026.90	53.468	42°56'9.39'' N	65°01'58.39'' W	2025-10-05 04:35:25	
01:35:21	1	102.9	1	0.2	0.1	200.00	5.839	32.979	33.543	1473.95	1026.90	53.466	42°56'9.38'' N	65°01'58.37'' W	2025-10-05 04:35:26	
01:35:22	1	102.7	1	0.1	0.1	100.00	5.842	32.982	33.545	1473.96	1026.90	53.468	42°56'9.38'' N	65°01'58.36'' W	2025-10-05 04:35:27	
01:35:23	1	102.6	1	0.0	0.1	0.00	5.841	32.981	33.545	1473.95	1026.90	53.468	42°56'9.37'' N	65°01'58.36'' W	2025-10-05 04:35:28	
01:35:24	1	102.5	1	0.1	0.1	100.00	5.837	32.980	33.547	1473.94	1026.90	53.472	42°56'9.36'' N	65°01'58.35'' W	2025-10-05 04:35:29	
01:35:25	1	102.6	1	0.1	0.2	50.00	5.826	32.985	33.563	1473.91	1026.91	53.499	42°56'9.35'' N	65°01'58.34'' W	2025-10-05 04:35:30	
01:35:26	1	102.7	1	0.2	0.3	66.67	5.819	32.967	33.550	1473.87	1026.90	53.483	42°56'9.35'' N	65°01'58.34'' W	2025-10-05 04:35:31	
01:35:27	1	102.9	1	0.1	0.3	33.33	5.823	32.962	33.541	1473.88	1026.90	53.468	42°56'9.34'' N	65°01'58.33'' W	2025-10-05 04:35:32	
01:35:28	1	103.0	1	0.0	0.2	0.00	5.828	32.972	33.546	1473.91	1026.90	53.474	42°56'9.34'' N	65°01'58.33'' W	2025-10-05 04:35:33	
01:35:29	1	103.1	1	0.1	0.1	100.00	5.831	32.971	33.542	1473.92	1026.90	53.468	42°56'9.33'' N	65°01'58.33'' W	2025-10-05 04:35:34	
01:35:30	1	103.2	1	0.1	0.0	0.00	5.830	32.977	33.550	1473.92	1026.90	53.479	42°56'9.33'' N	65°01'58.32'' W	2025-10-05 04:35:35	
01:35:31	1	103.2	1	0.1	0.0	0.00	5.836	32.975	33.542	1473.94	1026.90	53.467	42°56'9.32'' N	65°01'58.31'' W	2025-10-05 04:35:36	
01:35:32	1	103.2	1	0.1	0.1	100.00	5.837	32.975	33.541	1473.94	1026.90	53.465	42°56'9.32'' N	65°01'58.30'' W	2025-10-05 04:35:37	
01:35:33	1	102.9	1	0.1	0.3	33.33	5.838	32.979	33.545	1473.94	1026.90	53.469	42°56'9.31'' N	65°01'58.30'' W	2025-10-05 04:35:38	
01:35:34	1	102.6	1	0.3	0.3	100.00	5.838	32.979	33.544	1473.94	1026.90	53.468	42°56'9.31'' N	65°01'58.28'' W	2025-10-05 04:35:39	
01:35:35	1	102.4	1	0.3	0.3	100.00	5.832	32.974	33.545	1473.91	1026.90	53.471	42°56'9.29'' N	65°01'58.28'' W	2025-10-05 04:35:40	
01:35:36	1	102.4	1	0.2	0.3	66.67	5.818	32.941	33.523	1473.83	1026.88	53.443	42°56'9.29'' N	65°01'58.27'' W	2025-10-05 04:35:41	
01:35:37	1	102.3	2	0.2	0.2	100.00	5.811	32.933	33.520	1473.79	1026.88	53.442	42°56'9.28'' N	65°01'58.25'' W	2025-10-05 04:35:42	
01:35:38	1	102.2	2	0.1	0.1	100.00	5.807	32.931	33.521	1473.78	1026.88	53.444	42°56'9.28'' N	65°01'58.25'' W	2025-10-05 04:35:43	
01:35:39	1	101.7	2	0.3	0.2	150.00	5.803	32.909	33.501	1473.73	1026.86	53.416	42°56'9.27'' N	65°01'58.25'' W	2025-10-05 04:35:44	
01:35:40	1	101.2	2	0.5	0.4	125.00	5.792	32.898	33.500	1473.67	1026.86	53.417	42°56'9.26'' N	65°01'58.25'' W	2025-10-05 04:35:45	
01:35:41	1	100.9	2	0.4	0.5	80.00	5.785	32.895	33.504	1473.65	1026.86	53.426	42°56'9.26'' N	65°01'58.25'' W	2025-10-05 04:35:46	
01:35:42	1	100.5	2	0.3	0.3	100.00	5.783	32.863	33.470	1473.59	1026.83	53.377	42°56'9.26'' N	65°01'58.24'' W	2025-10-05 04:35:47	
01:35:43	1	100.1	2	0.4	0.4	100.00	5.730	32.806	33.458	1473.35	1026.83	53.376	42°56'9.26'' N	65°01'58.24'' W	2025-10-05 04:35:48	
01:35:44	1	99.5	2	0.5	0.5	100.00	5.721	32.779	33.436	1473.28	1026.81	53.347	42°56'9.25'' N	65°01'58.24'' W	2025-10-05 04:35:49	
01:35:45	1	98.8	2	0.7	0.7	100.00	5.723	32.790	33.448	1473.29	1026.82	53.362	42°56'9.25'' N	65°01'58.23'' W	2025-10-05 04:35:50	
01:35:46	1	98.0	3	0.8	0.8	100.00	5.708	32.769	33.439	1473.21	1026.81	53.354	42°56'9.24'' N	65°01'58.22'' W	2025-10-05 04:35:51	
01:35:47	1	97.3	3	0.8	0.8	100.00	5.695	32.746	33.426	1473.13	1026.80	53.339	42°56'9.23'' N	65°01'58.21'' W	2025-10-05 04:35:52	
01:35:48	1	96.7	3	0.8	0.8	100.00	5.686	32.720	33.406	1473.06	1026.78	53.312	42°56'9.23'' N	65°01'58.20'' W	2025-10-05 04:35:53	
01:35:49	1	96.3	3	0.5	0.6	83.33	5.676	32.702	33.395	1473.00	1026.77	53.299	42°56'9.22'' N	65°01'58.19'' W	2025-10-05 04:35:54	
01:35:50	1	95.9	3	0.3	0.5	60.00	5.673	32.703	33.400	1472.99	1026.77	53.307	42°56'9.22'' N	65°01'58.19'' W	2025-10-05 04:35:55	
01:35:51	1	95.6	3	0.3	0.4	75.00	5.665	32.684	33.387	1472.93	1026.76	53.290	42°56'9.21'' N	65°01'58.18'' W	2025-10-05 04:35:56	
01:35:52	1	95.2	3	0.3	0.3	100.00	5.658	32.679	33.388	1472.90	1026.76	53.294	42°56'9.21'' N	65°01'58.18'' W	2025-10-05 04:35:57	
01:35:53	1	94.9	3	0.3	0.3	100.00	5.661	32.673	33.378	1472.89	1026.75	53.278	42°56'9.20'' N	65°01'58.18'' W	2025-10-05 04:35:58	
01:35:54	1	94.4	4	0.5	0.5	100.00	5.662	32.675	33.380	1472.89	1026.75	53.280	42°56'9.20'' N	65°01'58.18'' W	2025-10-05 04:35:59	
01:35:55	1	93.8	4	0.5	0.6	83.33	5.663	32.680	33.384	1472.89	1026.75	53.285	42°56'9.20'' N	65°01'58.18'' W	2025-10-05 04:36:00	
01:35:56	1	93.3	4	0.5	0.6	83.33	5.658	32.664	33.372	1472.85	1026.74	53.270	42°56'9.19'' N	65°01'58.16'' W	2025-10-05 04:36:01	
01:35:57	1	92.8	4	0.6	0.6	100.00	5.652	32.654	33.367	1472.81	1026.73	53.264	42°56'9.19'' N	65°01'58.16'' W	2025-10-05 04:36:02	
01:35:58	1	92.2	4	0.6	0.7	85.71	5.623	32.628	33.367	1472.68	1026.73	53.272	42°56'9.19'' N	65°01'58.15'' W	2025-10-05 04:36:03	
01:35:59	1	91.6	4	0.6	0.6	100.00	5.610	32.622	33.372	1472.63	1026.74	53.284	42°56'9.18'' N	65°01'58.15'' W	2025-10-05 04:36:04	
01:36:00	1	91.1	4	0.6	0.6	100.00	5.601	32.622	33.381	1472.60	1026.74	53.299	42°56'9.17'' N	65°01'58.15'' W	2025-10-05 04:36:05	
01:36:01	1	90.5	5	0.6	0.6	100.00	5.577	32.536	33.308	1472.40	1026.69	53.201	42°56'9.17'' N	65°01'58.14'' W	2025-10-05 04:36:06	
01:36:02	1	90.0	5	0.6	0.6	100.00	5.575	32.523	33.296	1472.36	1026.67	53.184	42°56'9.17'' N	65°01'58.13'' W	2025-10-05 04:36:07	
01:36:03	1	89.5	5	0.5	0.6	83.33	5.575	32.544	33.320	1472.39	1026.69	53.218	42°56'9.16'' N	65°01'58.13'' W	2025-10-05 04:36:08	
01:36:04	1	88.9	5	0.5	0.5	100.00	5.571	32.522	33.299	1472.33	1026.67	53.189	42°56'9.16'' N	65°01'58.12'' W	2025-10-05 04:36:09	
01:36:05	1	88.4	5	0.5	0.6	83.33	5.570	32.515	33.293	1472.31	1026.67	53.180	42°56'9.15'' N	65°01'58.12'' W	2025-10-05 04:36:10	
01:36:06	1	88.0	5	0.5	0.5	100.00	5.541	32.435	33.230	1472.11	1026.62	53.098	42°56'9.15'' N	65°01'58.12'' W	2025-10-05 04:36:11	
01:36:07	1	87.8	5	0.3	0.4	75.00	5.493	32.383	33.219	1471.90	1026.61	53.096	42°56'9.14'' N	65°01'58.11'' W	2025-10-05 04:36:12	
01:36:08	1	87.6	5	0.1	0.3	33.33	5.398	32.379	33.309	1471.63	1026.69	53.257	42°56'9.14'' N	65°01'58.11'' W	2025-10-05 04:36:13	
01:36:09	1	87.1	5	0.1	0.2	50.00	5.396	32.269	33.185	1471.45	1026.60	53.079	42°56'9.14'' N	65°01'58.10'' W	2025-10-05 04:36:14	
01:36:10	1	86.5	6	0.4	0.5	80.00	5.311	32.159	33.145	1471.05	1026.57	53.047	42°56'9.14'' N	65°01'58.10'' W	2025-10-05 04:36:15	
01:36:11	1	85.9	6	0.7	0.7	100.00	5.311	32.166	33.153	1471.05	1026.57	53.059	42°56'9.13'' N	65°01'58.10'' W	2025-10-05 04:36:16	
01:36:12	1	85.1	6	0.8	0.8	100.00	5.245	32.052	33.088	1470.69	1026.53	52.985	42°56'9.12'' N	65°01'58.09'' W	2025-10-05 04:36:17	
01:36:13	1	84.4	6	0.8	0.8	100.00	5.238	32.034	33.076	1470.63	1026.51	52.969	42°56'9.11'' N	65°01'58.09'' W	2025-10-05 04:36:18	
01:36:14	1	83.7	6	0.8	0.8	100.00	5.230	32.023	33.070	1470.58	1026.51	52.962	42°56'9.11'' N	65°01'58.07'' W	2025-10-05 04:36:19	
01:36:15	1	83.2	6	0.7	0.6	116.67	5.245	31.998	33.027	1470.58	1026.47	52.895	42°56'9.11'' N	65°01'58.06'' W	2025-10-05 04:36:20	
01:36:16	1	82.6	7	0.6	0.5	120.00	5.220	31.946	32.993	1470.42	1026.44	52.854	42°56'9.10'' N	65°01'58.06'' W	2025-10-05 04:36:21	
01:36:17	1	82.2	7	0.5	0.5	100.00	5.215	31.941	32.993	1470.39	1026.44	52.854	42°56'9.10'' N	65°01'58.06'' W	2025-10-05 04:36:22	
01:36:18	1	81.9	7	0.3	0.4	75.00	5.228	31.950	32.990	1470.44	1026.44	52.846	42°56'9.10'' N	65°01'58.06'' W	2025-10-05 04:36:23	
01:36:19	1	81.8	7	0.1	0.1	100.00	5.246	31.960	32.984	1470.50	1026.43	52.832	42°56'9.10'' N	65°01'58.07'' W	2025-10-05 04:36:24	
01:36:20	1	81.7	7	0.0	0.0	0.00	5.252	31.931	32.945	1470.47	1026.40	52.773	42°56'9.10'' N	65°01'58.07'' W	2025-10-05 04:36:25	
01:36:21	1	81.3	7	0.1	0.1	100.00	5.255	31.926	32.936	1470.47	1026.39	52.759	42°56'9.10'' N	65°01'58.06'' W	2025-10-05 04:36:26	
01:36:22	1	80.7	7	0.5	0.5	100.00	5.267	31.910	32.906	1470.47	1026.36	52.712	42°56'9.09'' N	65°01'58.06'' W	2025-10-05 04:36:27	
01:36:23	1	79.8	7	0.8	0.8	100.00	5.287	31.904	32.880	1470.50	1026.33	52.667	42°56'9.08'' N	65°01'58.05'' W	2025-10-05 04:36:28	
01:36:24	1	78.9	7	1.0	1.0	100.00	5.307	31.898	32.854	1470.54	1026.31	52.623	42°56'9.08'' N	65°01'58.04'' W	2025-10-05 04:36:29	
01:36:25	1	78.2	8	0.9	0.8	112.50	5.307	31.891	32.846	1470.52	1026.30	52.610	42°56'9.07'' N	65°01'58.03'' W	2025-10-05 04:36:30	
01:36:26	1	77.7	8	0.7	0.6	116.67	5.317	31.880	32.824	1470.52	1026.28	52.575	42°56'9.07'' N	65°01'58.02'' W	2025-10-05 04:36:31	
01:36:27	1	77.4	8	0.4	0.5	80.00	5.324	31.888	32.827	1470.55	1026.27	52.577	42°56'9.06'' N	65°01'58.01'' W	2025-10-05 04:36:32	
01:36:28	1	76.9	8	0.4	0.5	80.00	5.321	31.897	32.840	1470.54	1026.28	52.596	42°56'9.06'' N	65°01'58.01'' W	2025-10-05 04:36:33	
01:36:29	1	76.3	8	0.5	0.6	83.33	5.333	31.894	32.826	1470.56	1026.27	52.571	42°56'9.06'' N	65°01'58.01'' W	2025-10-05 04:36:34	
01:36:30	1	75.8	8	0.6	0.6	100.00	5.342	31.891	32.814	1470.57	1026.25	52.551	42°56'9.06'' N	65°01'58.01'' W	2025-10-05 04:36:35	
01:36:31	1	75.4	8	0.5	0.4	125.00	5.355	31.895	32.807	1470.61	1026.25	52.536	42°56'9.06'' N	65°01'58.02'' W	2025-10-05 04:36:36	
01:36:32	1	75.1	9	0.3	0.3	100.00	5.396	31.893	32.763	1470.72	1026.21	52.460	42°56'9.06'' N	65°01'58.02'' W	2025-10-05 04:36:37	
01:36:33	1	74.8	9	0.3	0.3	100.00	5.396	31.891	32.760	1470.71	1026.20	52.456	42°56'9.06'' N	65°01'58.01'' W	2025-10-05 04:36:38	
01:36:34	1	74.3	9	0.4	0.4	100.00	5.413	31.886	32.739	1470.74	1026.18	52.419	42°56'9.05'' N	65°01'58.01'' W	2025-10-05 04:36:39	
01:36:35	1	73.7	9	0.5	0.5	100.00	5.414	31.880	32.732	1470.73	1026.17	52.409	42°56'9.05'' N	65°01'58.01'' W	2025-10-05 04:36:40	
